ID	pair	second_dim_step	first_dim_step	norm_response	pred
12877201	reason-risen	2	5	79	79.5846177282147
12877201	reason-risen	3	5	80	79.525747960043
12877201	reason-risen	3	5	77	79.525747960043
12877201	reason-risen	4	5	84	79.4651852721555
12877201	reason-risen	4	5	72	79.4651852721555
12877201	reason-risen	5	5	81	79.4028838543631
12877201	reason-risen	5	5	78	79.4028838543631
12877201	reason-risen	5	5	84	79.4028838543631
12877201	reason-risen	1	6	77	81.0007803733317
12877201	reason-risen	1	6	90	81.0007803733317
12877201	reason-risen	1	6	81	81.0007803733317
12877201	reason-risen	2	6	77	80.9834654777324
12877201	reason-risen	2	6	94	80.9834654777324
12877201	reason-risen	2	6	86	80.9834654777324
12877201	reason-risen	3	6	79	80.9656328739477
12877201	reason-risen	3	6	89	80.9656328739477
12877201	reason-risen	3	6	90	80.9656328739477
12877201	reason-risen	4	6	89	80.9472673321053
12877201	reason-risen	4	6	82	80.9472673321053
12877201	reason-risen	4	6	81	80.9472673321053
12877201	reason-risen	5	6	72	80.9283531895443
12877201	reason-risen	5	6	89	80.9283531895443
12877201	reason-risen	1	7	73	81.4067127976001
12877201	reason-risen	1	7	80	81.4067127976001
12877201	reason-risen	1	7	92	81.4067127976001
12877201	reason-risen	2	7	77	81.4016034862615
12877201	reason-risen	2	7	82	81.4016034862615
12877201	reason-risen	2	7	87	81.4016034862615
12877201	reason-risen	3	7	89	81.3963397329216
12877201	reason-risen	3	7	85	81.3963397329216
12877201	reason-risen	4	7	94	81.3909168909118
12877201	reason-risen	4	7	80	81.3909168909118
12877201	reason-risen	4	7	80	81.3909168909118
12877201	reason-risen	5	7	80	81.3853301750969
12877201	reason-risen	5	7	78	81.3853301750969
12877201	reason-risen	5	7	84	81.3853301750969
12877201	toru-tooru	1	1	20	38.8710157979904
12877201	toru-tooru	1	1	46	38.8710157979904
12877201	toru-tooru	1	1	40	38.8710157979904
12877201	toru-tooru	2	1	35	38.9132565252802
12877201	toru-tooru	2	1	24	38.9132565252802
12877201	toru-tooru	2	1	48	38.9132565252802
12877201	toru-tooru	3	1	21	38.9556526920466
12877201	toru-tooru	3	1	23	38.9556526920466
12877201	toru-tooru	4	1	52	38.9982044170468
12877201	toru-tooru	4	1	31	38.9982044170468
12877201	toru-tooru	4	1	61	38.9982044170468
12877201	toru-tooru	5	1	31	39.0409118144847
12877201	toru-tooru	5	1	31	39.0409118144847
12877201	toru-tooru	5	1	60	39.0409118144847
12877201	toru-tooru	1	2	34	41.7420704856453
12877201	toru-tooru	1	2	58	41.7420704856453
12877201	toru-tooru	1	2	62	41.7420704856453
12877201	toru-tooru	2	2	34	41.793850767348
12877201	toru-tooru	2	2	55	41.793850767348
12877201	toru-tooru	3	2	37	41.8457839947796
12877201	toru-tooru	3	2	41	41.8457839947796
12877201	toru-tooru	4	2	42	41.8978699401128
12877201	toru-tooru	4	2	58	41.8978699401128
12877201	toru-tooru	5	2	26	41.9501083688549
12877201	toru-tooru	5	2	51	41.9501083688549
12877201	toru-tooru	5	2	42	41.9501083688549
12877201	toru-tooru	1	3	37	45.178398952404
12877201	toru-tooru	1	3	38	45.178398952404
12877201	toru-tooru	1	3	44	45.178398952404
12877201	toru-tooru	2	3	64	45.2388624410498
12877201	toru-tooru	2	3	24	45.2388624410498
12877201	toru-tooru	2	3	33	45.2388624410498
12877201	toru-tooru	3	3	31	45.2994520601771
12877201	toru-tooru	3	3	50	45.2994520601771
12877201	toru-tooru	3	3	61	45.2994520601771
12877201	toru-tooru	4	3	48	45.3601671486803
12877201	toru-tooru	4	3	63	45.3601671486803
12877201	toru-tooru	4	3	55	45.3601671486803
12877201	toru-tooru	5	3	28	45.4210070383433
12877201	toru-tooru	5	3	51	45.4210070383433
12877201	toru-tooru	5	3	54	45.4210070383433
12877201	toru-tooru	1	4	51	49.0807564520653
12877201	toru-tooru	1	4	41	49.0807564520653
12877201	toru-tooru	1	4	35	49.0807564520653
12877201	toru-tooru	2	4	29	49.1474722073558
12877201	toru-tooru	2	4	62	49.1474722073558
12877201	toru-tooru	2	4	60	49.1474722073558
12877201	toru-tooru	3	4	46	49.2142615181529
12877201	toru-tooru	3	4	62	49.2142615181529
12877201	toru-tooru	3	4	46	49.2142615181529
12877201	toru-tooru	4	4	60	49.2811233436215
12877201	toru-tooru	4	4	57	49.2811233436215
12877201	toru-tooru	4	4	55	49.2811233436215
12877201	toru-tooru	5	4	39	49.3480566381424
12877201	toru-tooru	5	4	72	49.3480566381424
12877201	toru-tooru	5	4	47	49.3480566381424
12877201	toru-tooru	1	5	44	53.2565019311825
12877201	toru-tooru	1	5	30	53.2565019311825
12877201	toru-tooru	1	5	62	53.2565019311825
12877201	toru-tooru	2	5	57	53.3256637168212
12877201	toru-tooru	2	5	59	53.3256637168212
12877201	toru-tooru	2	5	60	53.3256637168212
12877201	toru-tooru	3	5	55	53.394829113631
12877201	toru-tooru	3	5	58	53.394829113631
12877201	toru-tooru	3	5	56	53.394829113631
12877201	toru-tooru	4	5	60	53.4639969198845
12877201	toru-tooru	4	5	46	53.4639969198845
12877201	toru-tooru	4	5	45	53.4639969198845
12877201	toru-tooru	5	5	39	53.533165933687
12877201	toru-tooru	5	5	36	53.533165933687
12877201	toru-tooru	5	5	58	53.533165933687
12877201	toru-tooru	1	6	60	57.4498662977492
12877201	toru-tooru	1	6	62	57.4498662977492
12877201	toru-tooru	2	6	59	57.5170755369815
12877201	toru-tooru	2	6	59	57.5170755369815
12877201	toru-tooru	2	6	61	57.5170755369815
12877201	toru-tooru	3	6	34	57.5842175461318
12877201	toru-tooru	3	6	51	57.5842175461318
12877201	toru-tooru	3	6	36	57.5842175461318
12877201	toru-tooru	4	6	35	57.6512912610205
12877201	toru-tooru	4	6	47	57.6512912610205
12877201	toru-tooru	4	6	69	57.6512912610205
12877201	toru-tooru	5	6	39	57.7182956220032
12877201	toru-tooru	5	6	69	57.7182956220032
12877201	toru-tooru	5	6	49	57.7182956220032
12877201	toru-tooru	1	7	67	61.4008029396005
12877201	toru-tooru	1	7	62	61.4008029396005
12877201	toru-tooru	1	7	70	61.4008029396005
12877201	toru-tooru	2	7	77	61.4621363380634
12877201	toru-tooru	2	7	75	61.4621363380634
12877201	toru-tooru	2	7	73	61.4621363380634
12877201	toru-tooru	3	7	53	61.5233476855273
12877201	toru-tooru	3	7	59	61.5233476855273
12877201	toru-tooru	3	7	77	61.5233476855273
12877201	toru-tooru	4	7	63	61.5844362854195
12877201	toru-tooru	4	7	65	61.5844362854195
12877201	toru-tooru	5	7	72	61.6454014482158
12877201	toru-tooru	5	7	56	61.6454014482158
12877201	toru-tooru	5	7	66	61.6454014482158
12877464	indent-intent	1	1	29	28.6193654344129
12877464	indent-intent	1	1	18	28.6193654344129
12877464	indent-intent	1	1	42	28.6193654344129
12877464	indent-intent	2	1	22	28.6195035066812
12877464	indent-intent	2	1	30	28.6195035066812
12877464	indent-intent	2	1	26	28.6195035066812
12877464	indent-intent	3	1	0	28.619823851218
12877464	indent-intent	3	1	35	28.619823851218
12877464	indent-intent	3	1	23	28.619823851218
12877464	indent-intent	4	1	36	28.6205670813918
12877464	indent-intent	4	1	26	28.6205670813918
12877464	indent-intent	5	1	26	28.622291402282
12877464	indent-intent	5	1	38	28.622291402282
12877464	indent-intent	5	1	21	28.622291402282
12877464	indent-intent	1	2	31	28.6267262901261
12877464	indent-intent	1	2	34	28.6267262901261
12877464	indent-intent	2	2	39	28.636578586532
12877464	indent-intent	2	2	36	28.636578586532
12877464	indent-intent	2	2	41	28.636578586532
12877464	indent-intent	3	2	28	28.6594235147878
12877464	indent-intent	3	2	42	28.6594235147878
12877464	indent-intent	3	2	28	28.6594235147878
12877464	indent-intent	4	2	29	28.7123528366743
12877464	indent-intent	4	2	14	28.7123528366743
12877464	indent-intent	4	2	21	28.7123528366743
12877464	indent-intent	5	2	22	28.8347586667384
12877464	indent-intent	5	2	26	28.8347586667384
12877464	indent-intent	5	2	32	28.8347586667384
12877464	indent-intent	1	3	10	29.1470868816971
12877464	indent-intent	1	3	44	29.1470868816971
12877464	indent-intent	1	3	41	29.1470868816971
12877464	indent-intent	2	3	28	29.828342296111
12877464	indent-intent	2	3	28	29.828342296111
12877464	indent-intent	2	3	41	29.828342296111
12877464	indent-intent	3	3	41	31.3442235607147
12877464	indent-intent	3	3	26	31.3442235607147
12877464	indent-intent	3	3	12	31.3442235607147
12877464	indent-intent	4	3	43	34.5479234448825
12877464	indent-intent	4	3	43	34.5479234448825
12877464	indent-intent	4	3	34	34.5479234448825
12877464	indent-intent	5	3	46	40.6383662281126
12877464	indent-intent	5	3	29	40.6383662281126
12877464	indent-intent	5	3	36	40.6383662281126
12877464	indent-intent	1	4	81	50.9720196894913
12877464	indent-intent	1	4	46	50.9720196894913
12877464	indent-intent	1	4	28	50.9720196894913
12877464	indent-intent	2	4	65	62.1944257479649
12877464	indent-intent	2	4	50	62.1944257479649
12877464	indent-intent	2	4	56	62.1944257479649
12877464	indent-intent	3	4	83	71.4661254372625
12877464	indent-intent	3	4	96	71.4661254372625
12877464	indent-intent	3	4	76	71.4661254372625
12877464	indent-intent	4	4	71	77.2548191494035
12877464	indent-intent	4	4	69	77.2548191494035
12877464	indent-intent	4	4	65	77.2548191494035
12877464	indent-intent	5	4	100	80.2619758078393
12877464	indent-intent	5	4	76	80.2619758078393
12877464	indent-intent	5	4	78	80.2619758078393
12877464	indent-intent	1	5	71	81.740053712013
12877464	indent-intent	1	5	70	81.740053712013
12877464	indent-intent	1	5	76	81.740053712013
12877464	indent-intent	2	5	91	82.3377744444247
12877464	indent-intent	2	5	60	82.3377744444247
12877464	indent-intent	2	5	80	82.3377744444247
12877464	indent-intent	3	5	63	82.5995653557229
12877464	indent-intent	3	5	66	82.5995653557229
12877464	indent-intent	3	5	67	82.5995653557229
12877464	indent-intent	4	5	92	82.7131879110756
12877464	indent-intent	4	5	87	82.7131879110756
12877464	indent-intent	4	5	75	82.7131879110756
12877464	indent-intent	5	5	71	82.7623078002188
12877464	indent-intent	5	5	83	82.7623078002188
12877464	indent-intent	5	5	79	82.7623078002188
12877464	indent-intent	1	6	89	82.7844417894158
12877464	indent-intent	1	6	93	82.7844417894158
12877464	indent-intent	1	6	74	82.7844417894158
12877464	indent-intent	2	6	86	82.7930515743027
12877464	indent-intent	2	6	85	82.7930515743027
12877464	indent-intent	2	6	79	82.7930515743027
12877464	indent-intent	3	6	100	82.7967633057505
12877464	indent-intent	3	6	83	82.7967633057505
12877464	indent-intent	3	6	82	82.7967633057505
12877464	indent-intent	4	6	89	82.7983632490423
12877464	indent-intent	4	6	94	82.7983632490423
12877464	indent-intent	4	6	84	82.7983632490423
12877464	indent-intent	5	6	83	82.7990528667527
12877464	indent-intent	5	6	86	82.7990528667527
12877464	indent-intent	5	6	94	82.7990528667527
12877464	indent-intent	1	7	78	82.7993632133945
12877464	indent-intent	1	7	81	82.7993632133945
12877464	indent-intent	1	7	92	82.7993632133945
12877464	indent-intent	2	7	74	82.799483865965
12877464	indent-intent	2	7	90	82.799483865965
12877464	indent-intent	2	7	89	82.799483865965
12877464	indent-intent	3	7	87	82.7995358683697
12877464	indent-intent	3	7	88	82.7995358683697
12877464	indent-intent	3	7	79	82.7995358683697
12877464	indent-intent	4	7	94	82.7995582818597
12877464	indent-intent	4	7	98	82.7995582818597
12877464	indent-intent	5	7	74	82.7995679422619
12877464	indent-intent	5	7	87	82.7995679422619
12877464	indent-intent	5	7	83	82.7995679422619
12877464	kata-katta	1	1	30	41.9344504539863
12877464	kata-katta	1	1	51	41.9344504539863
12877464	kata-katta	2	1	8	40.1839330311685
12877464	kata-katta	2	1	38	40.1839330311685
12877464	kata-katta	2	1	46	40.1839330311685
12877464	kata-katta	3	1	92	38.4675550129518
12877464	kata-katta	3	1	38	38.4675550129518
12877464	kata-katta	3	1	26	38.4675550129518
12877464	kata-katta	4	1	41	36.7907736615449
12877464	kata-katta	4	1	47	36.7907736615449
12877464	kata-katta	4	1	17	36.7907736615449
12877464	kata-katta	5	1	26	35.158498519177
12877464	kata-katta	5	1	47	35.158498519177
12877464	kata-katta	5	1	11	35.158498519177
12877464	kata-katta	1	2	70	45.1167827878529
12877464	kata-katta	1	2	35	45.1167827878529
12877464	kata-katta	1	2	42	45.1167827878529
12877464	kata-katta	2	2	67	43.3204687523251
12877464	kata-katta	2	2	38	43.3204687523251
12877464	kata-katta	2	2	56	43.3204687523251
12877464	kata-katta	3	2	53	41.547416820951
12877464	kata-katta	3	2	52	41.547416820951
12877464	kata-katta	3	2	44	41.547416820951
12877464	kata-katta	4	2	40	39.8039027296085
12877464	kata-katta	4	2	41	39.8039027296085
12877464	kata-katta	4	2	21	39.8039027296085
12877464	kata-katta	5	2	41	38.0957705619067
12877464	kata-katta	5	2	37	38.0957705619067
12877464	kata-katta	5	2	40	38.0957705619067
12877464	kata-katta	1	3	43	48.3517119792297
12877464	kata-katta	1	3	50	48.3517119792297
12877464	kata-katta	1	3	51	48.3517119792297
12877464	kata-katta	2	3	31	46.5305422493595
12877464	kata-katta	2	3	37	46.5305422493595
12877464	kata-katta	2	3	43	46.5305422493595
12877464	kata-katta	3	3	47	44.7206613637785
12877464	kata-katta	3	3	52	44.7206613637785
12877464	kata-katta	4	3	52	42.9288987246326
12877464	kata-katta	4	3	49	42.9288987246326
12877464	kata-katta	4	3	59	42.9288987246326
12877464	kata-katta	5	3	43	41.1618092095713
12877464	kata-katta	5	3	48	41.1618092095713
12877464	kata-katta	5	3	38	41.1618092095713
12877464	kata-katta	1	4	41	51.6001901018229
12877464	kata-katta	1	4	41	51.6001901018229
12877464	kata-katta	1	4	56	51.6001901018229
12877464	kata-katta	2	4	44	49.7763002930852
12877464	kata-katta	2	4	38	49.7763002930852
12877464	kata-katta	2	4	53	49.7763002930852
12877464	kata-katta	3	4	38	47.9511804378936
12877464	kata-katta	3	4	27	47.9511804378936
12877464	kata-katta	3	4	52	47.9511804378936
12877464	kata-katta	4	4	41	46.1318940522067
12877464	kata-katta	4	4	42	46.1318940522067
12877464	kata-katta	4	4	66	46.1318940522067
12877464	kata-katta	5	4	35	44.3254146862815
12877464	kata-katta	5	4	37	44.3254146862815
12877464	kata-katta	5	4	57	44.3254146862815
12877464	kata-katta	1	5	58	54.8225122320315
12877464	kata-katta	1	5	69	54.8225122320315
12877464	kata-katta	1	5	56	54.8225122320315
12877464	kata-katta	2	5	53	53.0181701846728
12877464	kata-katta	2	5	47	53.0181701846728
12877464	kata-katta	2	5	59	53.0181701846728
12877464	kata-katta	3	5	57	51.2001390895282
12877464	kata-katta	3	5	53	51.2001390895282
12877464	kata-katta	3	5	56	51.2001390895282
12877464	kata-katta	4	5	46	49.3753731936336
12877464	kata-katta	4	5	40	49.3753731936336
12877464	kata-katta	4	5	32	49.3753731936336
12877464	kata-katta	5	5	42	47.5509305418017
12877464	kata-katta	5	5	36	47.5509305418017
12877464	kata-katta	5	5	54	47.5509305418017
12877464	kata-katta	1	6	43	57.9802381166632
12877464	kata-katta	1	6	45	57.9802381166632
12877464	kata-katta	1	6	66	57.9802381166632
12877464	kata-katta	2	6	54	56.2167679463049
12877464	kata-katta	2	6	29	56.2167679463049
12877464	kata-katta	2	6	58	56.2167679463049
12877464	kata-katta	3	6	58	54.4278090192256
12877464	kata-katta	3	6	57	54.4278090192256
12877464	kata-katta	3	6	40	54.4278090192256
12877464	kata-katta	4	6	62	52.6198741028178
12877464	kata-katta	4	6	55	52.6198741028178
12877464	kata-katta	4	6	49	52.6198741028178
12877464	kata-katta	5	6	60	50.7997629151571
12877464	kata-katta	5	6	47	50.7997629151571
12877464	kata-katta	5	6	31	50.7997629151571
12877464	kata-katta	1	7	91	61.0379858524349
12877464	kata-katta	1	7	57	61.0379858524349
12877464	kata-katta	1	7	53	61.0379858524349
12877464	kata-katta	2	7	47	59.334787314862
12877464	kata-katta	2	7	62	59.334787314862
12877464	kata-katta	2	7	66	59.334787314862
12877464	kata-katta	3	7	93	57.5954926344575
12877464	kata-katta	3	7	73	57.5954926344575
12877464	kata-katta	3	7	59	57.5954926344575
12877464	kata-katta	4	7	35	55.8258851356723
12877464	kata-katta	4	7	55	55.8258851356723
12877464	kata-katta	4	7	60	55.8258851356723
12877464	kata-katta	5	7	70	54.0321896503298
12877464	kata-katta	5	7	59	54.0321896503298
12877464	reason-risen	1	1	10	17.7692765602647
12877464	reason-risen	1	1	13	17.7692765602647
12877464	reason-risen	1	1	23	17.7692765602647
12877464	reason-risen	2	1	17	17.7574958682823
12877464	reason-risen	2	1	23	17.7574958682823
12877464	reason-risen	2	1	13	17.7574958682823
12877464	reason-risen	3	1	20	17.7459237719671
12877464	reason-risen	3	1	8	17.7459237719671
12877464	reason-risen	3	1	5	17.7459237719671
12877464	reason-risen	4	1	17	17.7345566533179
12877464	reason-risen	4	1	6	17.7345566533179
12877464	reason-risen	4	1	23	17.7345566533179
12877464	reason-risen	5	1	12	17.7233909544066
12877464	reason-risen	5	1	18	17.7233909544066
12877464	reason-risen	5	1	29	17.7233909544066
12877464	reason-risen	1	2	30	19.3996983261228
12877464	reason-risen	1	2	8	19.3996983261228
12877464	reason-risen	1	2	30	19.3996983261228
12877464	reason-risen	2	2	27	19.3597969715844
12877464	reason-risen	2	2	28	19.3597969715844
12877464	reason-risen	3	2	8	19.320566064686
12877464	reason-risen	3	2	44	19.320566064686
12877464	reason-risen	3	2	8	19.320566064686
12877464	reason-risen	4	2	21	19.2819952087991
12877464	reason-risen	4	2	11	19.2819952087991
12877464	reason-risen	4	2	16	19.2819952087991
12877464	reason-risen	5	2	11	19.2440741383681
12877464	reason-risen	5	2	24	19.2440741383681
12877464	reason-risen	5	2	21	19.2440741383681
12877464	reason-risen	1	3	19	24.5864625062819
12877464	reason-risen	1	3	36	24.5864625062819
12877464	reason-risen	1	3	18	24.5864625062819
12877464	reason-risen	2	3	21	24.4670067977059
12877464	reason-risen	2	3	15	24.4670067977059
12877464	reason-risen	2	3	46	24.4670067977059
12877464	reason-risen	3	3	9	24.3492134193163
12877464	reason-risen	3	3	36	24.3492134193163
12877464	reason-risen	3	3	7	24.3492134193163
12877464	reason-risen	4	3	18	24.2330670922446
12877464	reason-risen	4	3	37	24.2330670922446
12877464	reason-risen	4	3	39	24.2330670922446
12877464	reason-risen	5	3	22	24.1185524218148
12877464	reason-risen	5	3	39	24.1185524218148
12877464	reason-risen	5	3	22	24.1185524218148
12877464	reason-risen	1	4	36	37.5953493093007
12877464	reason-risen	1	4	42	37.5953493093007
12877464	reason-risen	1	4	43	37.5953493093007
12877464	reason-risen	2	4	41	37.3430420609335
12877464	reason-risen	2	4	42	37.3430420609335
12877464	reason-risen	2	4	45	37.3430420609335
12877464	reason-risen	3	4	41	37.0924001627221
12877464	reason-risen	3	4	40	37.0924001627221
12877464	reason-risen	3	4	43	37.0924001627221
12877464	reason-risen	4	4	21	36.843448442747
12877464	reason-risen	4	4	43	36.843448442747
12877464	reason-risen	4	4	30	36.843448442747
12877464	reason-risen	5	4	25	36.5962108371406
12877464	reason-risen	5	4	28	36.5962108371406
12877464	reason-risen	5	4	47	36.5962108371406
12877464	reason-risen	1	5	83	57.0960161738863
12877464	reason-risen	1	5	40	57.0960161738863
12877464	reason-risen	1	5	73	57.0960161738863
12877464	reason-risen	2	5	42	56.8250790948283
12877464	reason-risen	2	5	20	56.8250790948283
12877464	reason-risen	2	5	60	56.8250790948283
12877464	reason-risen	3	5	45	56.5529035459275
12877464	reason-risen	3	5	30	56.5529035459275
12877464	reason-risen	3	5	55	56.5529035459275
12877464	reason-risen	4	5	61	56.2795265800604
12877464	reason-risen	4	5	59	56.2795265800604
12877464	reason-risen	4	5	11	56.2795265800604
12877464	reason-risen	5	5	76	56.0049859791798
12877464	reason-risen	5	5	79	56.0049859791798
12877464	reason-risen	5	5	58	56.0049859791798
12877464	reason-risen	1	6	78	71.6460666006821
12877464	reason-risen	1	6	62	71.6460666006821
12877464	reason-risen	1	6	75	71.6460666006821
12877464	reason-risen	2	6	81	71.5042225539901
12877464	reason-risen	2	6	66	71.5042225539901
12877464	reason-risen	2	6	86	71.5042225539901
12877464	reason-risen	3	6	83	71.360524384218
12877464	reason-risen	3	6	91	71.360524384218
